id,AtomicOrbitals|HOMO_character,AtomicOrbitals|HOMO_element,AtomicOrbitals|HOMO_energy,AtomicOrbitals|LUMO_character,AtomicOrbitals|LUMO_element,AtomicOrbitals|LUMO_energy,BandCenter|band center,ElementProperty|MagpieData minimum Number,ElementProperty|MagpieData maximum Number,ElementProperty|MagpieData range Number,ElementProperty|MagpieData mean Number,ElementProperty|MagpieData avg_dev Number,ElementProperty|MagpieData mode Number,ElementProperty|MagpieData minimum MendeleevNumber,ElementProperty|MagpieData maximum MendeleevNumber,ElementProperty|MagpieData range MendeleevNumber,ElementProperty|MagpieData mean MendeleevNumber,ElementProperty|MagpieData avg_dev MendeleevNumber,ElementProperty|MagpieData mode MendeleevNumber,ElementProperty|MagpieData minimum AtomicWeight,ElementProperty|MagpieData maximum AtomicWeight,ElementProperty|MagpieData range AtomicWeight,ElementProperty|MagpieData mean AtomicWeight,ElementProperty|MagpieData avg_dev AtomicWeight,ElementProperty|MagpieData mode AtomicWeight,ElementProperty|MagpieData minimum CovalentRadius,ElementProperty|MagpieData maximum CovalentRadius,ElementProperty|MagpieData range CovalentRadius,ElementProperty|MagpieData mean CovalentRadius,ElementProperty|MagpieData avg_dev CovalentRadius,ElementProperty|MagpieData mode CovalentRadius,ElementProperty|MagpieData minimum Electronegativity,ElementProperty|MagpieData maximum Electronegativity,ElementProperty|MagpieData range Electronegativity,ElementProperty|MagpieData mean Electronegativity,ElementProperty|MagpieData avg_dev Electronegativity,ElementProperty|MagpieData mode Electronegativity,ElementProperty|MagpieData minimum NsValence,ElementProperty|MagpieData maximum NsValence,ElementProperty|MagpieData range NsValence,ElementProperty|MagpieData mean NsValence,ElementProperty|MagpieData avg_dev NsValence,ElementProperty|MagpieData mode NsValence,ElementProperty|MagpieData minimum NpValence,ElementProperty|MagpieData maximum NpValence,ElementProperty|MagpieData range NpValence,ElementProperty|MagpieData mean NpValence,ElementProperty|MagpieData avg_dev NpValence,ElementProperty|MagpieData mode NpValence,ElementProperty|MagpieData minimum NdValence,ElementProperty|MagpieData maximum NdValence,ElementProperty|MagpieData range NdValence,ElementProperty|MagpieData mean NdValence,ElementProperty|MagpieData avg_dev NdValence,ElementProperty|MagpieData mode NdValence,ElementProperty|MagpieData minimum NfValence,ElementProperty|MagpieData maximum NfValence,ElementProperty|MagpieData range NfValence,ElementProperty|MagpieData mean NfValence,ElementProperty|MagpieData avg_dev NfValence,ElementProperty|MagpieData mode NfValence,ElementProperty|MagpieData minimum NValence,ElementProperty|MagpieData maximum NValence,ElementProperty|MagpieData range NValence,ElementProperty|MagpieData mean NValence,ElementProperty|MagpieData avg_dev NValence,ElementProperty|MagpieData mode NValence,ElementProperty|MagpieData minimum NsUnfilled,ElementProperty|MagpieData maximum NsUnfilled,ElementProperty|MagpieData range NsUnfilled,ElementProperty|MagpieData mean NsUnfilled,ElementProperty|MagpieData avg_dev NsUnfilled,ElementProperty|MagpieData mode NsUnfilled,ElementProperty|MagpieData minimum NpUnfilled,ElementProperty|MagpieData maximum NpUnfilled,ElementProperty|MagpieData range NpUnfilled,ElementProperty|MagpieData mean NpUnfilled,ElementProperty|MagpieData avg_dev NpUnfilled,ElementProperty|MagpieData mode NpUnfilled,ElementProperty|MagpieData minimum NdUnfilled,ElementProperty|MagpieData maximum NdUnfilled,ElementProperty|MagpieData range NdUnfilled,ElementProperty|MagpieData mean NdUnfilled,ElementProperty|MagpieData avg_dev NdUnfilled,ElementProperty|MagpieData mode NdUnfilled,ElementProperty|MagpieData minimum NfUnfilled,ElementProperty|MagpieData maximum NfUnfilled,ElementProperty|MagpieData range NfUnfilled,ElementProperty|MagpieData mean NfUnfilled,ElementProperty|MagpieData avg_dev NfUnfilled,ElementProperty|MagpieData mode NfUnfilled,ElementProperty|MagpieData minimum NUnfilled,ElementProperty|MagpieData maximum NUnfilled,ElementProperty|MagpieData range NUnfilled,ElementProperty|MagpieData mean NUnfilled,ElementProperty|MagpieData avg_dev NUnfilled,ElementProperty|MagpieData mode NUnfilled,ElementProperty|MagpieData minimum GSvolume_pa,ElementProperty|MagpieData maximum GSvolume_pa,ElementProperty|MagpieData range GSvolume_pa,ElementProperty|MagpieData mean GSvolume_pa,ElementProperty|MagpieData avg_dev GSvolume_pa,ElementProperty|MagpieData mode GSvolume_pa,ElementProperty|MagpieData minimum GSbandgap,ElementProperty|MagpieData maximum GSbandgap,ElementProperty|MagpieData range GSbandgap,ElementProperty|MagpieData mean GSbandgap,ElementProperty|MagpieData avg_dev GSbandgap,ElementProperty|MagpieData mode GSbandgap,ElementProperty|MagpieData minimum GSmagmom,ElementProperty|MagpieData maximum GSmagmom,ElementProperty|MagpieData range GSmagmom,ElementProperty|MagpieData mean GSmagmom,ElementProperty|MagpieData avg_dev GSmagmom,ElementProperty|MagpieData mode GSmagmom,ValenceOrbital|avg s valence electrons,ValenceOrbital|avg p valence electrons,ValenceOrbital|avg d valence electrons,ValenceOrbital|avg f valence electrons,ValenceOrbital|frac s valence electrons,ValenceOrbital|frac p valence electrons,ValenceOrbital|frac d valence electrons,ValenceOrbital|frac f valence electrons,YangSolidSolution|Yang omega,YangSolidSolution|Yang delta,EwaldEnergy|ewald_energy_per_atom,StructuralHeterogeneity|mean absolute deviation in relative bond length,StructuralHeterogeneity|max relative bond length,StructuralHeterogeneity|min relative bond length,StructuralHeterogeneity|minimum neighbor distance variation,StructuralHeterogeneity|maximum neighbor distance variation,StructuralHeterogeneity|range neighbor distance variation,StructuralHeterogeneity|mean neighbor distance variation,StructuralHeterogeneity|avg_dev neighbor distance variation,StructuralHeterogeneity|mean absolute deviation in relative cell size,MaximumPackingEfficiency|max packing efficiency,ChemicalOrdering|mean ordering parameter shell 1,GaussianSymmFunc|mean G4_0.005_4.0_-1.0,GaussianSymmFunc|std_dev G4_0.005_4.0_-1.0,LocalPropertyDifference|mean local difference in Electronegativity,LocalPropertyDifference|std_dev local difference in Electronegativity,LatticeConstants|a,LatticeConstants|b,LatticeConstants|c,DensityFeatures|density,DensityFeatures|vpa,DensityFeatures|packing fraction,AGNIFingerPrint|mean AGNI eta=1.23e+00,AGNIFingerPrint|std_dev AGNI eta=1.23e+00,AGNIFingerPrint|mean AGNI dir=y eta=8.00e-01,AGNIFingerPrint|std_dev AGNI dir=y eta=8.00e-01
465127,3,42,-0.153347,3,42,-0.153347,-1.99066757562781,5,42,37,21.4,16.48,5,50,73,23,63.4,10.72,50,10.811,95.96,85.149,48.10470772,38.284233824,10.811,84,154,70,119.4,28.32,84,1.61,2.16,0.55,2.002,0.1568,2.04,1,2,1,1.6,0.48,1,0,1,1,0.6,0.48,0,0,5,5,2.0,2.4,0,0,0,0,0.0,0.0,0,3,6,3,4.2,1.44,3,0,1,1,0.4,0.48,0,0,5,5,3.0,2.4,0,0,5,5,2.0,2.4,0,0,0,0,0,0,0,5,6,1,5.4,0.48,5,7.1725,16.48,9.3075,12.441,4.2148,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,1.6,0.6,2.0,0.0,0.380952380952381,0.142857142857143,0.476190476190476,0.0,0.857647401287833,0.212789304679212,0.0,0.0840778301831864,1.117173290735,0.894902712271017,0.0475155685376328,0.101290113457343,0.0537745449197103,0.0864119416465285,0.0155585492435583,0.184740431813304,0.477408790245867,0.482980874914195,4.03660931324791,0.948928806208744,0.238039249958612,0.112290890084259,3.08110810721275,3.14248636771718,11.5263140271993,7.1563843989419,11.1601693944376,0.696516551679902,0.22064784594367,0.108932004701326,-3.46944695195361e-19,0.00321713616552594
7982463,1,45,-0.154624,1,45,-0.154624,-2.03418843544091,5,45,40,22.6,17.92,5,59,73,14,67.0,6.4,59,10.811,102.9055,92.0945,50.88290772,41.618073824,10.811,84,142,58,114.6,24.48,84,1.61,2.28,0.67,2.05,0.184,2.04,1,2,1,1.6,0.48,1,0,1,1,0.6,0.48,0,0,8,8,3.2,3.84,0,0,0,0,0.0,0.0,0,3,9,6,5.4,2.88,3,0,1,1,0.4,0.48,0,0,5,5,3.0,2.4,0,0,2,2,0.8,0.96,0,0,0,0,0,0,0,3,5,2,4.2,0.96,3,7.1725,16.48,9.3075,11.621,3.5588,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,1.6,0.6,3.2,0.0,0.296296296296296,0.111111111111111,0.592592592592593,0.0,0.675408211873564,0.200159611154652,0.0,0.0743270311022181,1.11998898693796,0.907091211122227,0.0308019723539301,0.0966761377747117,0.0658741654207815,0.082457307653254,0.0206621341197296,0.172124719583909,0.516719294346426,0.510953916515964,4.40501326058099,1.15979030593504,0.31926384173926,0.12155367247728,3.11682877819512,2.82783508842444,12.2403713199083,7.831760571153,10.7885136839447,0.629152501117203,0.233845259308954,0.114109469258443,3.03576608295941e-19,0.00324438819045218
8291745,3,44,-0.210375,3,44,-0.210375,-2.00533214037694,5,44,39,22.2,17.44,5,56,73,17,65.8,7.84,56,10.811,101.07,90.259,50.14870772,40.737033824,10.811,84,146,62,116.2,25.76,84,1.61,2.2,0.59,2.018,0.1632,2.04,1,2,1,1.6,0.48,1,0,1,1,0.6,0.48,0,0,7,7,2.8,3.36,0,0,0,0,0.0,0.0,0,3,8,5,5.0,2.4,3,0,1,1,0.4,0.48,0,0,5,5,3.0,2.4,0,0,3,3,1.2,1.44,0,0,0,0,0,0,0,4,5,1,4.6,0.48,4,7.1725,16.48,9.3075,11.569,3.5172,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,1.6,0.6,2.8,0.0,0.32,0.12,0.56,0.0,0.861447518501113,0.203555222517664,0.0,0.0806894528881818,1.13906593432245,0.899138183889773,0.0210263953060871,0.105994759367286,0.0849683640611992,0.0850965373035946,0.025628056799003,0.184435164251264,0.520187056636047,0.537325213022006,4.59077126370962,1.34307848838506,0.253644258346526,0.110781797251496,2.95361524936575,2.82011548276756,12.8282499686915,7.79328601556215,10.6853371148291,0.593928974941679,0.248633417603473,0.126122409055485,-1.73472347597681e-19,0.00391619981277946
1947280,3,74,-0.220603,3,74,-0.220603,-2.06244342089425,5,74,69,34.2,31.84,5,51,73,22,63.8,10.24,51,10.811,183.84,173.029,83.25670772,80.466633824,10.811,84,162,78,122.6,31.52,84,1.61,2.36,0.75,2.082,0.2224,2.04,2,2,0,2.0,0.0,2,0,1,1,0.6,0.48,0,0,4,4,1.6,1.92,0,0,14,14,5.6,6.72,0,3,20,17,9.8,8.16,3,0,0,0,0.0,0.0,0,0,5,5,3.0,2.4,0,0,6,6,2.4,2.88,0,0,0,0,0,0,0,5,6,1,5.4,0.48,5,7.1725,16.48,9.3075,12.585,4.33,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,2.0,0.6,1.6,5.6,0.204081632653061,0.0612244897959184,0.163265306122449,0.571428571428571,1.11512348926255,0.205321731788082,0.0,0.0818149233520504,1.11650221768485,0.897731345809937,0.0481788102511614,0.102866232017146,0.0546874217659844,0.0838291496052138,0.0152296659295456,0.180684638018887,0.477458509554138,0.484921936068296,3.93495862117275,0.914748091456872,0.382237087001875,0.118304773854241,3.10286357306685,3.13147335623369,11.5928644025484,12.2734362963317,11.2642468162627,0.602580934021385,0.212114221192454,0.101035885578712,-3.57786716920216e-19,0.00264052019203629
7428359,1,27,-0.204497,1,27,-0.204497,-1.88313034577772,5,27,22,15.4,9.28,5,58,73,15,66.6,6.88,58,10.811,58.933195,48.122195,33.29398572,20.511367424,10.811,84,126,42,108.2,19.36,84,1.61,2.04,0.43,1.89,0.12,1.88,2,2,0,2.0,0.0,2,0,1,1,0.6,0.48,0,0,7,7,2.8,3.36,0,0,0,0,0.0,0.0,0,3,9,6,5.4,2.88,3,0,0,0,0.0,0.0,0,0,5,5,3.0,2.4,0,0,3,3,1.2,1.44,0,0,0,0,0,0,0,3,5,2,4.2,0.96,3,7.1725,16.48,9.3075,10.263,2.4868,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,1.5484712,1.5484712,0.61938848,0.743266176,0,2.0,0.6,2.8,0.0,0.37037037037037,0.111111111111111,0.518518518518518,0.0,0.749876200656029,0.190002022649909,-15.1279701678026,0.0753336854587162,1.12805719159499,0.905832893176605,0.0337328678135699,0.109973321182792,0.0762404533692223,0.0790389309133176,0.0247475122155797,0.177173516083519,0.500408392683355,0.516096235103501,6.77826843607508,1.47612869989163,0.17642579903926,0.0325150993997922,2.97426846124354,2.68604316963069,11.3128781024826,6.11714288032141,9.03787357145688,0.751019619153274,0.352321866441048,0.142836598531286,-5.20417042793042e-19,0.0045982645295471
695283,2,5,-0.136603,2,5,-0.136603,-1.79168013027434,5,24,19,14.2,7.84,5,49,73,24,63.0,11.2,49,10.811,51.9961,41.1851,30.51914772,17.181561824,10.811,84,139,55,113.4,23.52,84,1.61,2.04,0.43,1.802,0.1904,1.66,1,2,1,1.6,0.48,1,0,1,1,0.6,0.48,0,0,5,5,2.0,2.4,0,0,0,0,0.0,0.0,0,3,6,3,4.2,1.44,3,0,1,1,0.4,0.48,0,0,5,5,3.0,2.4,0,0,5,5,2.0,2.4,0,0,0,0,0,0,0,5,6,1,5.4,0.48,5,7.1725,16.48,9.3075,10.641,2.7748,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,1.6,0.6,2.0,0.0,0.380952380952381,0.142857142857143,0.476190476190476,0.0,0.760535662172526,0.196964612064823,0.0,0.0845242696340087,1.12914074528896,0.894344662957489,0.0473822802496865,0.111496948086894,0.064114667837207,0.0848806677584339,0.0212930242627677,0.18946090005566,0.475211584769973,0.48994521587914,6.07148133747196,1.27120628819186,0.222535797937338,0.0675396474058346,2.92715600644753,2.92784780087941,11.0459174178345,5.35334632931518,9.46664645828719,0.76720290002655,0.325567395126406,0.138453409627345,1.73472347597681e-19,0.00485981872139754
3678190,1,13,-0.286883,1,13,-0.286883,-1.86293489685805,5,26,21,15.0,8.8,5,55,73,18,65.4,8.32,55,10.811,55.845,45.034,32.05870772,19.029033824,10.811,84,132,48,110.6,21.28,84,1.61,2.04,0.43,1.87,0.136,1.83,2,2,0,2.0,0.0,2,0,1,1,0.6,0.48,0,0,6,6,2.4,2.88,0,0,0,0,0.0,0.0,0,3,8,5,5.0,2.4,3,0,0,0,0.0,0.0,0,0,5,5,3.0,2.4,0,0,4,4,1.6,1.92,0,0,0,0,0,0,0,4,5,1,4.6,0.48,4,7.1725,16.48,9.3075,10.457,2.6276,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,2.1106628,2.1106628,0.84426512,1.013118144,0,2.0,0.6,2.4,0.0,0.4,0.12,0.48,0.0,0.804970246528939,0.190002022649909,0.0,0.0820070970362316,1.12726332025444,0.89749112870471,0.0442828167710608,0.110218805180172,0.0659359884091107,0.0838101403748732,0.0211269318442386,0.185315485484136,0.481219452490388,0.498384347376292,6.54690033526258,1.33474567792202,0.189071541031641,0.0103878693894505,2.91515443281802,2.85138299558219,11.0211804599778,5.81098659777658,9.16104962522885,0.792795467052452,0.346059137863212,0.143439599340801,6.93889390390723e-19,0.00521966090992859
7140986,1,28,-0.210764,1,28,-0.210764,-1.89509326894747,5,28,23,15.8,9.76,5,61,73,12,67.8,5.44,61,10.811,58.6934,47.8824,33.19806772,20.396265824,10.811,84,124,40,107.4,18.72,84,1.61,2.04,0.43,1.902,0.1168,1.91,2,2,0,2.0,0.0,2,0,1,1,0.6,0.48,0,0,8,8,3.2,3.84,0,0,0,0,0.0,0.0,0,3,10,7,5.8,3.36,3,0,0,0,0.0,0.0,0,0,5,5,3.0,2.4,0,0,2,2,0.8,0.96,0,0,0,0,0,0,0,2,5,3,3.8,1.44,2,7.1725,16.48,9.3075,10.293,2.4964,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.5953947,0.5953947,0.23815788,0.285789456,0,2.0,0.6,3.2,0.0,0.344827586206897,0.103448275862069,0.551724137931034,0.0,0.711473930430316,0.191265628968897,-14.8276941339081,0.0799797658962716,1.11708371499117,0.90002529262966,0.0430857361867083,0.0997145747917895,0.0566288386050812,0.0861707966774851,0.0172340241963107,0.18014226594931,0.48325943782571,0.499271731616708,6.22899853655793,1.27675101899227,0.173041933225535,0.0509436185719426,2.96801276154949,2.84624672811625,11.041322626777,5.91020432690062,9.32737437414477,0.727709652826425,0.329958132356406,0.144200375273648,0.0,0.005784741361261
1784625,3,43,-0.270262,3,43,-0.270262,-1.89111823607792,5,43,38,21.8,16.96,5,53,73,20,64.6,9.28,53,10.811,98.0,87.189,48.92070772,39.263433824,10.811,84,147,63,116.6,26.08,84,1.61,2.04,0.43,1.898,0.1152,1.9,2,2,0,2.0,0.0,2,0,1,1,0.6,0.48,0,0,5,5,2.0,2.4,0,0,0,0,0.0,0.0,0,3,7,4,4.6,1.92,3,0,0,0,0.0,0.0,0,0,5,5,3.0,2.4,0,0,5,5,2.0,2.4,0,0,0,0,0,0,0,5,5,0,5.0,0.0,5,7.1725,16.48,9.3075,11.879,3.7652,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,2.0,0.6,2.0,0.0,0.434782608695652,0.130434782608696,0.434782608695652,0.0,0.821419744826727,0.207130730050934,-14.484893826119,0.077762691978133,1.11169405287995,0.902796635027334,0.0449992867589793,0.0969017987014848,0.0519025119425055,0.0834408692584376,0.0153766329997833,0.171935129853394,0.487603941964555,0.496985724293665,4.54732052580524,0.984621103714487,0.174874390286841,0.0464998301008803,3.0371085664806,3.01281917831881,11.5729549520416,7.67121548108214,10.5895534462709,0.640973238581768,0.239982331647808,0.110408639656489,-3.46944695195361e-19,0.00338693941642204
7105938,3,23,-0.204634,3,23,-0.204634,-1.77865731966268,5,23,18,13.8,7.36,5,46,73,27,61.8,12.64,46,10.811,50.9415,40.1305,30.09730772,16.675353824,10.811,84,153,69,119.0,28.0,84,1.61,2.04,0.43,1.79,0.2,1.63,2,2,0,2.0,0.0,2,0,1,1,0.6,0.48,0,0,3,3,1.2,1.44,0,0,0,0,0.0,0.0,0,3,5,2,3.8,0.96,3,0,0,0,0.0,0.0,0,0,5,5,3.0,2.4,0,0,7,7,2.8,3.36,0,0,0,0,0,0,0,5,7,2,5.8,0.96,5,7.1725,16.48,9.3075,11.369,3.3572,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,2.0,0.6,1.2,0.0,0.526315789473684,0.157894736842105,0.315789473684211,0.0,0.547914574499593,0.203555222517664,0.0,0.0881014631571749,1.12483734545653,0.889873171053531,0.0485969192244837,0.105964632774726,0.0573677135502428,0.0885019973564343,0.0159620312527802,0.193998164235424,0.467619537577224,0.473927055170953,4.95285844025119,1.11468603910741,0.224458199578337,0.0790767841436874,2.99009137147445,3.08364776632019,11.1764220177529,4.84981005664047,10.3050953923672,0.658666427544034,0.273312362081528,0.129506031861484,1.73472347597681e-19,0.00457117561071099
5138704,2,33,-0.197497,2,33,-0.197497,-2.16131120243911,5,45,40,26.6,17.28,5,59,84,25,69.2,8.16,59,10.811,102.9055,92.0945,60.47092,39.727936,10.811,84,142,58,114.2,24.16,84,2.04,2.28,0.24,2.164,0.0991999999999999,2.04,1,2,1,1.6,0.48,1,0,3,3,1.0,0.8,0,0,10,10,5.2,4.16,0,0,0,0,0.0,0.0,0,3,15,12,7.8,3.84,3,0,1,1,0.4,0.48,0,0,5,5,2.6,2.08,0,0,2,2,0.8,0.96,0,0,0,0,0,0,0,3,5,2,3.8,0.96,3,7.1725,22.175,15.0025,12.76,4.47,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,1.6,1.0,5.2,0.0,0.205128205128205,0.128205128205128,0.666666666666667,0.0,0.878773636702086,0.178187175712809,-41.2338870406513,0.0889589443818116,1.16601612850719,0.888801319522735,0.020032558872847,0.127054284379331,0.107021725506484,0.0897054579961702,0.0298790611065285,0.214315774583167,0.505458406240645,0.559272609929707,3.84624017624413,1.47743044323356,0.142220432753217,0.0362835110758447,3.11112403642537,2.78733648443341,13.609062315587,8.50865167662467,11.8014379797807,0.54446750179054,0.224806325928331,0.124819886660225,3.25260651745651e-19,0.00303247765652664
5426397,2,33,-0.197497,2,33,-0.197497,-2.13065158767774,5,44,39,26.2,16.96,5,56,84,28,68.0,9.6,56,10.811,101.07,90.259,59.73672,39.140576,10.811,84,146,62,115.8,25.44,84,2.04,2.2,0.16,2.132,0.0736000000000001,2.04,1,2,1,1.6,0.48,1,0,3,3,1.0,0.8,0,0,10,10,4.8,3.84,0,0,0,0,0.0,0.0,0,3,15,12,7.4,3.52,3,0,1,1,0.4,0.48,0,0,5,5,2.6,2.08,0,0,3,3,1.2,1.44,0,0,0,0,0,0,0,3,5,2,4.2,0.64,4,7.1725,22.175,15.0025,12.708,4.4284,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,1.6,1.0,4.8,0.0,0.216216216216216,0.135135135135135,0.648648648648649,0.0,1.15957534907458,0.184561293402918,-66.332435969924,0.0936426193081782,1.17020163350843,0.882946725864777,0.00735144922026461,0.129529740236413,0.122178291016148,0.0910810669237146,0.03349184708138,0.218813524101854,0.516031284305442,0.564224794539315,4.04552082193516,1.52260607713485,0.0852928987167125,0.0323594898395024,2.96652922885365,2.85838886192325,13.6145604112107,8.59244783726253,11.5444584767067,0.51836215777356,0.238641689545135,0.134971189564349,1.51788304147971e-19,0.00395160553489645
6394182,3,74,-0.220603,3,74,-0.220603,-2.19133192988063,5,74,69,38.2,28.64,5,51,84,33,66.0,12.0,51,10.811,183.84,173.029,92.84472,72.796224,10.811,84,162,78,122.2,31.84,84,2.04,2.36,0.32,2.196,0.1312,2.04,2,2,0,2.0,0.0,2,0,3,3,1.0,0.8,0,0,10,10,3.6,2.88,0,0,14,14,5.6,6.72,0,3,20,17,12.2,7.36,3,0,0,0,0.0,0.0,0,0,5,5,2.6,2.08,0,0,6,6,2.4,2.88,0,0,0,0,0,0,0,3,6,3,5.0,0.8,5,7.1725,22.175,15.0025,13.724,5.2412,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,2.0,1.0,3.6,5.6,0.163934426229508,0.0819672131147541,0.295081967213115,0.459016393442623,1.18403184734597,0.187750550694611,-64.9292956507745,0.0887952092763177,1.13660777748956,0.889005988404603,0.0342716781884353,0.111989187363123,0.0777175091746874,0.0938257181460039,0.0238216159830275,0.199067038318192,0.498132686078847,0.51688276504048,3.66644898545731,1.13213558852261,0.201873428842889,0.0347175460252888,3.06594743066679,3.07110220923553,12.4589954054752,13.1420860992325,11.7311881480173,0.547727934571845,0.212189037137174,0.123301316965807,1.84314369322536e-19,0.00408070307913248
4697083,3,42,-0.153347,3,42,-0.153347,-2.11507058863213,5,42,37,25.4,16.32,5,50,84,34,65.6,12.48,50,10.811,95.96,85.149,57.69272,37.505376,10.811,84,154,70,119.0,28.0,84,2.04,2.18,0.14,2.116,0.0608000000000001,2.04,1,2,1,1.6,0.48,1,0,3,3,1.0,0.8,0,0,10,10,4.0,3.2,0,0,0,0,0.0,0.0,0,3,15,12,6.6,3.36,3,0,1,1,0.4,0.48,0,0,5,5,2.6,2.08,0,0,5,5,2.0,2.4,0,0,0,0,0,0,0,3,6,3,5.0,0.8,5,7.1725,22.175,15.0025,13.58,5.126,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,1.6,1.0,4.0,0.0,0.242424242424242,0.151515151515151,0.606060606060606,0.0,0.85765269823396,0.200490193411229,-64.741676119297,0.0887674930066674,1.12750154781992,0.889040633741666,0.040341339794989,0.11514464837727,0.0748033085822811,0.0943644347860627,0.0216092379964295,0.196302484075515,0.481385347264505,0.496658890653314,3.7697182907986,1.07210350817205,0.0681458803502522,0.0196039858940535,3.08285566742357,3.11971309844483,12.0089174845184,8.2935062603581,11.5497267499195,0.641670746853394,0.217597537047088,0.124903480757908,3.37457926186113e-19,0.00429592411663513
7290865,3,42,-0.153347,3,42,-0.153347,-2.27809055757498,5,42,37,22.2,15.84,5,50,94,44,67.6,14.08,50,10.811,95.96,85.149,49.799,36.9288,10.811,84,154,70,115.6,30.72,84,2.04,3.16,1.12,2.312,0.3392,2.04,1,2,1,1.6,0.48,1,0,5,5,1.4,1.44,0,0,5,5,2.0,2.4,0,0,0,0,0.0,0.0,0,3,7,4,5.0,1.6,3,0,1,1,0.4,0.48,0,0,5,5,2.2,2.24,0,0,5,5,2.0,2.4,0,0,0,0,0,0,0,1,6,5,4.6,1.44,5,7.1725,24.4975,17.325,14.0445,5.4976,7.1725,0,2.493,2.493,1.1082,0.88656,0,0,0.0,0.0,0.0,0.0,0,1.6,1.4,2.0,0.0,0.32,0.28,0.4,0.0,18698230.9332875,0.0,-40.7233601566247,0.105523979344574,1.18644592223727,0.868095025819282,0.00430183303393198,0.13939905807835,0.135097225044418,0.0992767868481387,0.0379899815256827,0.245396751831312,0.504469315797341,0.563307831348821,3.47381422094838,1.47749504670519,0.36401570791458,0.188226914593703,3.03730281593694,3.03035661400021,13.5983975311173,6.6058754464563,12.5161155906193,0.557261917205155,0.226592484387449,0.141691648639035,4.3177504486288e-20,0.00457744167318566
2983074,3,42,-0.153347,3,42,-0.153347,-2.1170074697076,5,42,37,21.8,16.16,5,50,83,33,65.4,12.32,50,10.811,95.96,85.149,48.9031524,37.64547808,10.811,84,154,70,116.6,29.92,84,2.04,2.19,0.15,2.118,0.0624000000000001,2.04,1,2,1,1.6,0.48,1,0,3,3,1.0,0.8,0,0,5,5,2.0,2.4,0,0,0,0,0.0,0.0,0,3,6,3,4.6,1.28,3,0,1,1,0.4,0.48,0,0,5,5,2.6,2.08,0,0,5,5,2.0,2.4,0,0,0,0,0,0,0,3,6,3,5.0,0.8,5,7.1725,22.5702380952,15.3977380952,13.65904761904,5.189238095232,7.1725,0,1.625,1.625,0.9346,0.74768,0,0,0.0,0.0,0.0,0.0,0,1.6,1.0,2.0,0.0,0.347826086956522,0.217391304347826,0.434782608695652,0.0,0.489509462814792,0.209236908423423,-64.995955095878,0.0795146756640435,1.1001783320651,0.900606655419946,0.0448380234487955,0.118512220888314,0.0736741974395186,0.0890032984727766,0.02360713793243,0.170862672831169,0.491991519846621,0.492899115757054,4.34775226121006,0.920687015500663,0.071442218750967,0.0152913150060579,3.04670699571091,3.09189962588135,11.4221207898969,7.54591791345999,10.7597659633607,0.648225490567391,0.235874974917052,0.121224936465674,5.12285526499401e-19,0.00466325603314122
1208639,3,42,-0.153347,3,42,-0.153347,-2.18754758380055,5,42,37,22.0,16.0,5,50,88,38,66.4,13.12,50,10.811,95.96,85.149,49.1214,37.47088,10.811,84,154,70,116.2,30.24,84,2.04,2.58,0.54,2.196,0.1536,2.04,1,2,1,1.6,0.48,1,0,4,4,1.2,1.12,0,0,5,5,2.0,2.4,0,0,0,0,0.0,0.0,0,3,6,3,4.8,1.44,3,0,1,1,0.4,0.48,0,0,5,5,2.4,2.08,0,0,5,5,2.0,2.4,0,0,0,0,0,0,0,2,6,4,4.8,1.12,5,7.1725,25.786875,18.614375,14.302375,5.7039,7.1725,0,2.202,2.202,1.05,0.84,0,0,0.0,0.0,0.0,0.0,0,1.6,1.2,2.0,0.0,0.333333333333333,0.25,0.416666666666667,0.0,19078454.2565923,0.208181128439006,-50.7742079489798,0.0849192393881005,1.12153172267134,0.893850950764874,0.0369976668978452,0.124765213547828,0.0877675466499828,0.0941090178040867,0.024524956594993,0.186265460564336,0.505893776509542,0.501795056432079,4.24812875333824,1.13742597566768,0.203813851988198,0.0858734267173286,2.99073129233866,3.02124604386378,12.1267388961034,7.44288967359215,10.9574000113039,0.636533718107808,0.239229144586084,0.133979042554623,3.44911816121951e-19,0.00541535992846536
